run_id,source_split,timestamp,exit_timestamp,symbol,side,directional_group,regime,confidence,confidence_bin,session_hour,session,p_bull,p_bull_bin,p_bear,p_bear_bin,adx,adx_bin,atr,atr_entry_pct,atr_entry_pct_bin,ema_stack,same_timestamp_entries,same_timestamp_group_entries,pm_open_positions_seen,exit_reason,pnl,realized_rr
bt_20260511_143554,test,2024-08-02T03:15:00+00:00,2024-08-02T04:00:00+00:00,GBPUSD,sell,usd_short_sell,BIAS_NEUTRAL,0.7432393259689779,0.70-0.75,3,asian,0.162109375,<0.50,0.837890625,0.80-0.90,39.197914123535156,30-40,0.0007673758664168417,0.0006037689668544816,0.05-0.10%,-2,1,1,1,sl_full,-100.1,-1.00099999998999
bt_20260511_143554,test,2024-08-06T19:45:00+00:00,2024-08-06T20:15:00+00:00,GBPUSD,sell,usd_short_sell,BIAS_NEUTRAL,0.756,0.75-0.80,19,off_session,0.24365234375,<0.50,0.75634765625,0.75-0.80,17.723112106323242,<20,0.0005165215698070824,0.00040730128612495814,<0.05%,-2,1,1,0,sl_full,-100.1,-1.00099999998999
bt_20260511_143554,test,2024-08-12T03:00:00+00:00,2024-08-12T08:00:00+00:00,GBPUSD,sell,usd_short_sell,BIAS_NEUTRAL,0.795,0.75-0.80,3,asian,0.2054443359375,<0.50,0.7945556640625,0.75-0.80,34.57115173339844,30-40,0.0005710632540285587,0.0004474277742961697,<0.05%,2,1,1,0,sl_full,-100.1,-1.00099999998999
bt_20260511_143554,test,2024-08-19T10:00:00+00:00,2024-08-20T10:00:00+00:00,EURUSD,buy,usd_short_buy,BIAS_NEUTRAL,0.819,0.80-0.90,10,london,0.8193359375,0.80-0.90,0.1806640625,<0.50,23.357681274414062,20-30,0.0006430186331272125,0.0005816272909410896,0.05-0.10%,2,1,1,0,be_or_trail,320.4618,3.204618296955718
bt_20260511_143554,test,2024-08-19T10:15:00+00:00,2024-08-20T11:00:00+00:00,GBPUSD,buy,usd_short_buy,BIAS_NEUTRAL,0.732,0.70-0.75,10,london,0.73193359375,0.70-0.75,0.26806640625,<0.50,34.26005935668945,30-40,0.001005759695544839,0.0007747041752704325,0.05-0.10%,2,1,1,1,be_or_trail,233.1978,2.33197799763269
bt_20260511_143554,test,2024-09-05T03:15:00+00:00,2024-09-05T08:30:00+00:00,EURJPY,buy,eur_cross_buy,BIAS_NEUTRAL,0.704,0.70-0.75,3,asian,0.70361328125,0.70-0.75,0.29638671875,<0.50,38.29689407348633,30-40,0.19255399703979492,0.0012101955633536038,0.10-0.20%,-2,2,1,0,sl_full,-100.1001,-1.00099999998999
bt_20260511_143554,test,2024-09-05T03:15:00+00:00,2024-09-05T08:15:00+00:00,USDJPY,buy,usd_long_buy,BIAS_NEUTRAL,0.739,0.70-0.75,3,asian,0.7392578125,0.70-0.75,0.2607421875,<0.50,38.79811477661133,30-40,0.17677892744541168,0.0012313279126395455,0.10-0.20%,-2,2,1,1,sl_full,-100.1002,-1.00099999998999
bt_20260511_143554,test,2024-09-05T03:30:00+00:00,2024-09-05T08:00:00+00:00,USDJPY,buy,usd_long_buy,BIAS_NEUTRAL,0.6917979406393828,0.65-0.70,3,asian,0.7802734375,0.75-0.80,0.2197265625,<0.50,37.297428131103516,30-40,0.17907506227493286,0.0012463402085952258,0.10-0.20%,-2,1,1,2,sl_full,-100.0994,-1.00099999998999
bt_20260511_143554,test,2024-09-05T14:00:00+00:00,2024-09-05T14:45:00+00:00,GBPUSD,buy,usd_short_buy,BIAS_NEUTRAL,0.82,0.80-0.90,14,ny,0.81982421875,0.80-0.90,0.18017578125,<0.50,21.28672218322754,20-30,0.0008072172058746219,0.0006121988222512099,0.05-0.10%,2,1,1,0,sl_full,-100.1,-1.00099999998999
bt_20260511_143554,test,2024-09-10T19:15:00+00:00,2024-09-10T21:00:00+00:00,XAUUSD,buy,risk_off_buy,BIAS_NEUTRAL,0.794,0.75-0.80,19,off_session,0.7939453125,0.75-0.80,0.2060546875,<0.50,22.490991592407227,20-30,1.108457326889038,0.0004402276392996954,<0.05%,2,1,1,0,sl_full,-100.1018,-1.0009999999899901
bt_20260511_143554,test,2024-09-11T09:45:00+00:00,2024-09-11T13:00:00+00:00,GBPJPY,sell,gbp_cross_sell,BIAS_NEUTRAL,0.781,0.75-0.80,9,london,0.2186279296875,<0.50,0.7813720703125,0.75-0.80,38.543678283691406,30-40,0.3419751524925232,0.00185063474507117,0.10-0.20%,-2,1,1,0,sl_full,-100.0989,-1.00099999998999
bt_20260511_143554,test,2024-09-13T03:30:00+00:00,2024-09-13T08:00:00+00:00,EURUSD,buy,usd_short_buy,BIAS_NEUTRAL,0.815,0.80-0.90,3,asian,0.81494140625,0.80-0.90,0.18505859375,<0.50,28.847579956054688,20-30,0.00048420645180158317,0.00043665002434961766,<0.05%,2,1,1,0,sl_full,-100.1,-1.00099999998999
bt_20260511_143554,test,2024-09-13T03:45:00+00:00,2024-09-13T07:30:00+00:00,EURUSD,buy,usd_short_buy,BIAS_NEUTRAL,0.7157447924307462,0.70-0.75,3,asian,0.80712890625,0.80-0.90,0.19287109375,<0.50,32.1237678527832,30-40,0.0005503122811205685,0.0004960172417987894,<0.05%,2,1,1,1,sl_full,-100.1,-1.00099999998999
bt_20260511_143554,test,2024-09-13T04:00:00+00:00,2024-09-13T07:30:00+00:00,USDJPY,sell,usd_long_sell,BIAS_NEUTRAL,0.747,0.70-0.75,4,asian,0.25341796875,<0.50,0.74658203125,0.70-0.75,27.81201171875,20-30,0.23505470156669617,0.0016729884619464278,0.10-0.20%,-2,1,1,2,sl_full,-100.099,-1.00099999998999
bt_20260511_143554,test,2024-09-13T08:45:00+00:00,2024-09-17T08:30:00+00:00,XAUUSD,buy,risk_off_buy,BIAS_NEUTRAL,0.706,0.70-0.75,8,london,0.70556640625,0.70-0.75,0.29443359375,<0.50,21.392541885375977,20-30,3.1201725006103516,0.0012111440089190792,0.10-0.20%,2,1,1,0,sl_full,-100.0812,-1.0009999999899881
bt_20260511_143554,test,2024-09-13T11:15:00+00:00,2024-09-13T12:30:00+00:00,EURJPY,sell,eur_cross_sell,BIAS_NEUTRAL,0.815,0.80-0.90,11,london,0.1845703125,<0.50,0.8154296875,0.80-0.90,32.586917877197266,30-40,0.2364283949136734,0.0015188490908802801,0.10-0.20%,-2,1,1,1,sl_full,-100.0984,-1.0009999999899897
bt_20260511_143554,test,2024-09-20T06:45:00+00:00,2024-09-20T09:30:00+00:00,XAUUSD,buy,risk_off_buy,BIAS_NEUTRAL,0.746,0.70-0.75,6,asian,0.74560546875,0.70-0.75,0.25439453125,<0.50,40.98942947387695,40-60,2.99403977394104,0.001145549493277271,0.10-0.20%,2,1,1,0,sl_full,-100.1044,-1.0009999999899903
bt_20260511_143554,test,2024-10-02T02:30:00+00:00,2024-10-02T11:30:00+00:00,EURJPY,buy,eur_cross_buy,BIAS_NEUTRAL,0.871,0.80-0.90,2,asian,0.87060546875,0.80-0.90,0.12939453125,<0.50,35.30970764160156,30-40,0.21737322211265564,0.0013638002481459514,0.10-0.20%,0,2,1,0,tp2,470.5232,4.705289505801106
bt_20260511_143554,test,2024-10-02T02:30:00+00:00,2024-10-02T11:15:00+00:00,GBPJPY,buy,gbp_cross_buy,BIAS_NEUTRAL,0.846,0.80-0.90,2,asian,0.845703125,0.80-0.90,0.154296875,<0.50,36.68534469604492,30-40,0.28461065888404846,0.0014876838601182547,0.10-0.20%,-2,2,1,1,tp2,445.5485,4.455586657129636
bt_20260511_143554,test,2024-10-03T02:45:00+00:00,2024-10-03T03:15:00+00:00,EURJPY,buy,eur_cross_buy,BIAS_NEUTRAL,0.88,0.80-0.90,2,asian,0.8798828125,0.80-0.90,0.1201171875,<0.50,29.686050415039062,20-30,0.16855677962303162,0.0010405613939867243,0.10-0.20%,2,1,1,0,sl_full,-100.1002,-1.00099999998999
bt_20260511_143554,test,2024-10-16T09:30:00+00:00,2024-10-16T10:15:00+00:00,GBPUSD,buy,usd_short_buy,BIAS_NEUTRAL,0.765,0.75-0.80,9,london,0.7646484375,0.75-0.80,0.2353515625,<0.50,22.33762550354004,20-30,0.0009421682334505022,0.0007230534061863765,0.05-0.10%,-2,1,1,0,sl_full,-100.1,-1.00099999998999
bt_20260511_143554,test,2024-10-22T03:30:00+00:00,2024-10-22T05:30:00+00:00,EURJPY,buy,eur_cross_buy,BIAS_NEUTRAL,0.77,0.75-0.80,3,asian,0.76953125,0.75-0.80,0.23046875,<0.50,33.741737365722656,30-40,0.16382962465286255,0.0010012461589267042,0.10-0.20%,2,2,1,0,sl_full,-100.0989,-1.00099999998999
bt_20260511_143554,test,2024-10-22T03:30:00+00:00,2024-10-22T04:00:00+00:00,GBPJPY,buy,gbp_cross_buy,BIAS_NEUTRAL,0.75,0.75-0.80,3,asian,0.74951171875,0.70-0.75,0.25048828125,<0.50,32.251747131347656,30-40,0.19143369793891907,0.000974315060983672,0.05-0.10%,2,2,1,1,sl_full,-100.1012,-1.0009999999899901
bt_20260511_143554,test,2024-10-28T04:00:00+00:00,2024-10-28T13:15:00+00:00,USDJPY,sell,usd_long_sell,BIAS_NEUTRAL,0.753,0.75-0.80,4,asian,0.24658203125,<0.50,0.75341796875,0.75-0.80,23.918792724609375,20-30,0.15383589267730713,0.001004797577211256,0.10-0.20%,2,1,1,0,sl_full,-100.0989,-1.00099999998999
bt_20260511_143554,test,2024-10-30T04:30:00+00:00,2024-10-30T08:00:00+00:00,GBPUSD,sell,usd_short_sell,BIAS_NEUTRAL,0.723,0.70-0.75,4,asian,0.276611328125,<0.50,0.723388671875,0.70-0.75,37.372642517089844,30-40,0.0008821985102258623,0.0006788648964431962,0.05-0.10%,2,1,1,0,be_or_trail,230.1423,2.301422469213069
bt_20260511_143554,test,2024-11-08T03:00:00+00:00,2024-11-08T13:00:00+00:00,EURJPY,sell,eur_cross_sell,BIAS_NEUTRAL,0.707,0.70-0.75,3,asian,0.293212890625,<0.50,0.706787109375,0.70-0.75,31.37938117980957,30-40,0.18429625034332275,0.0011217662154107807,0.10-0.20%,-2,1,1,0,be_or_trail,240.4136,2.4041444457562555
bt_20260511_143554,test,2024-11-11T06:00:00+00:00,2024-11-12T02:30:00+00:00,GBPUSD,sell,usd_short_sell,BIAS_NEUTRAL,0.732,0.70-0.75,6,asian,0.268310546875,<0.50,0.731689453125,0.70-0.75,23.15900230407715,20-30,0.001071138889528811,0.000831686395909667,0.05-0.10%,-2,1,1,0,tp2,335.9135,3.3591348033113366
bt_20260511_143554,test,2024-11-20T07:00:00+00:00,2024-11-20T08:00:00+00:00,GBPJPY,buy,gbp_cross_buy,BIAS_NEUTRAL,0.758,0.75-0.80,7,london,0.7578125,0.75-0.80,0.2421875,<0.50,20.707752227783203,20-30,0.1489090770483017,0.0007542240559463264,0.05-0.10%,2,1,1,0,sl_full,-100.101,-1.0009999999899901
bt_20260511_143554,test,2024-11-21T16:15:00+00:00,2024-11-22T04:15:00+00:00,GBPUSD,sell,usd_short_sell,BIAS_NEUTRAL,0.81,0.80-0.90,16,ny,0.1904296875,<0.50,0.8095703125,0.80-0.90,29.290359497070312,20-30,0.0006523423362523317,0.0005183046160935985,0.05-0.10%,-2,1,1,0,tp2,409.594,4.095940290744718
bt_20260511_143554,test,2024-11-21T16:30:00+00:00,2024-11-22T02:30:00+00:00,EURUSD,sell,usd_short_sell,BIAS_NEUTRAL,0.837,0.80-0.90,16,ny,0.1629638671875,<0.50,0.8370361328125,0.80-0.90,36.827110290527344,30-40,0.0005608372739516199,0.0005356299909476333,0.05-0.10%,-2,1,1,1,sl_full,-100.1,-1.00099999998999
bt_20260511_143554,test,2024-11-22T03:45:00+00:00,2024-11-22T09:45:00+00:00,EURJPY,sell,eur_cross_sell,BIAS_NEUTRAL,0.832,0.80-0.90,3,asian,0.1678466796875,<0.50,0.8321533203125,0.80-0.90,38.414085388183594,30-40,0.2686220407485962,0.0016650808831818712,0.10-0.20%,-2,2,1,1,be_or_trail,166.984,1.669816890822955
bt_20260511_143554,test,2024-11-22T03:45:00+00:00,2024-11-25T00:00:00+00:00,GBPJPY,sell,gbp_cross_sell,BIAS_NEUTRAL,0.788,0.75-0.80,3,asian,0.2117919921875,<0.50,0.7882080078125,0.75-0.80,26.08758544921875,20-30,0.23645031452178955,0.0012193049955392399,0.10-0.20%,-2,2,1,2,sl_full,-100.0998,-1.0009999999899901
bt_20260511_143554,test,2024-11-26T19:00:00+00:00,2024-11-27T00:45:00+00:00,EURJPY,sell,eur_cross_sell,BIAS_NEUTRAL,0.783,0.75-0.80,19,off_session,0.21728515625,<0.50,0.78271484375,0.75-0.80,22.56483268737793,20-30,0.12319237738847733,0.0007677072946581674,0.05-0.10%,-2,2,1,0,be_or_trail,314.7763,3.1477379009772606
bt_20260511_143554,test,2024-11-26T19:00:00+00:00,2024-11-27T00:45:00+00:00,GBPJPY,sell,gbp_cross_sell,BIAS_NEUTRAL,0.783,0.75-0.80,19,off_session,0.217041015625,<0.50,0.782958984375,0.75-0.80,25.20650863647461,20-30,0.15340754389762878,0.0007978443612198701,0.05-0.10%,-2,2,1,1,be_or_trail,268.8725,2.6886976482112566
bt_20260511_143554,test,2024-11-29T02:15:00+00:00,2024-11-29T02:45:00+00:00,USDJPY,sell,usd_long_sell,BIAS_NEUTRAL,0.762,0.75-0.80,2,asian,0.23828125,<0.50,0.76171875,0.75-0.80,36.23491668701172,30-40,0.19502240419387817,0.0013039300456096977,0.10-0.20%,-2,1,1,0,sl_full,-100.099,-1.00099999998999
bt_20260511_143554,test,2024-11-29T12:15:00+00:00,2024-12-02T00:00:00+00:00,GBPJPY,sell,gbp_cross_sell,BIAS_NEUTRAL,0.822,0.80-0.90,12,off_session,0.178466796875,<0.50,0.821533203125,0.80-0.90,33.55549240112305,30-40,0.267679899930954,0.001405587266772177,0.10-0.20%,-2,1,1,0,sl_full,-100.0993,-1.00099999998999
bt_20260511_143554,test,2024-12-02T16:00:00+00:00,2024-12-03T03:15:00+00:00,EURUSD,sell,usd_short_sell,BIAS_NEUTRAL,0.776,0.75-0.80,16,ny,0.2242431640625,<0.50,0.7757568359375,0.75-0.80,29.193225860595703,20-30,0.0008727159001864493,0.0008312213313266243,0.05-0.10%,-2,1,1,0,sl_full,-100.1,-1.00099999998999
bt_20260511_143554,test,2024-12-02T18:15:00+00:00,2024-12-02T18:45:00+00:00,GBPJPY,buy,gbp_cross_buy,BIAS_NEUTRAL,0.7130840311205947,0.70-0.75,18,off_session,0.8037109375,0.80-0.90,0.1962890625,<0.50,16.64478874206543,<20,0.15162482857704163,0.0007998570947298567,0.05-0.10%,-2,1,1,1,sl_full,-100.0997,-1.00099999998999
bt_20260511_143554,test,2024-12-09T18:15:00+00:00,2024-12-09T19:15:00+00:00,USDJPY,buy,usd_long_buy,BIAS_NEUTRAL,0.693,0.65-0.70,18,off_session,0.693359375,0.65-0.70,0.306640625,<0.50,34.68484878540039,30-40,0.10047537088394165,0.0006635178990445585,0.05-0.10%,2,1,1,0,sl_full,-100.1003,-1.00099999998999
bt_20260511_143554,test,2024-12-16T07:30:00+00:00,2024-12-17T03:30:00+00:00,EURJPY,buy,eur_cross_buy,BIAS_NEUTRAL,0.826,0.80-0.90,7,london,0.82568359375,0.80-0.90,0.17431640625,<0.50,25.49166488647461,20-30,0.14285114407539368,0.0008829944006945175,0.05-0.10%,2,1,1,0,sl_full,-100.0996,-1.00099999998999
bt_20260511_143554,test,2024-12-30T19:45:00+00:00,2024-12-31T04:30:00+00:00,EURJPY,sell,eur_cross_sell,BIAS_NEUTRAL,0.756,0.75-0.80,19,off_session,0.2437744140625,<0.50,0.7562255859375,0.75-0.80,25.735660552978516,20-30,0.11222270876169205,0.0006884727514877713,0.05-0.10%,-2,1,1,0,be_or_trail,138.6001,1.3859961870626756
bt_20260511_143554,test,2025-01-07T04:00:00+00:00,2025-01-07T07:30:00+00:00,EURJPY,buy,eur_cross_buy,BIAS_NEUTRAL,0.86,0.80-0.90,4,asian,0.85986328125,0.80-0.90,0.14013671875,<0.50,25.92271614074707,20-30,0.16301637887954712,0.0009921217857429268,0.05-0.10%,2,1,1,0,sl_full,-100.1011,-1.0009999999899901
bt_20260511_143554,test,2025-01-08T17:00:00+00:00,2025-01-08T18:00:00+00:00,GBPJPY,sell,gbp_cross_sell,BIAS_NEUTRAL,0.726,0.70-0.75,17,ny,0.2744140625,<0.50,0.7255859375,0.70-0.75,22.91080665588379,20-30,0.11821172386407852,0.0006044784056349233,0.05-0.10%,-2,1,1,0,sl_full,-100.1006,-1.00099999998999
bt_20260511_143554,test,2025-01-09T07:30:00+00:00,2025-01-09T07:45:00+00:00,GBPJPY,sell,gbp_cross_sell,BIAS_NEUTRAL,0.754769291646301,0.75-0.80,7,london,0.1485595703125,<0.50,0.8514404296875,0.80-0.90,49.88933181762695,40-60,0.2583083212375641,0.0013352007134485426,0.10-0.20%,-2,1,1,0,sl_full,-100.099,-1.00099999998999
bt_20260511_143554,test,2025-01-10T09:00:00+00:00,2025-01-13T07:00:00+00:00,XAUUSD,buy,risk_off_buy,BIAS_NEUTRAL,0.73,0.70-0.75,9,london,0.73046875,0.70-0.75,0.26953125,<0.50,30.470592498779297,30-40,5.27269983291626,0.001964756302985337,0.10-0.20%,2,1,1,0,sl_full,-100.0598,-1.000999999989986
bt_20260511_143554,test,2025-01-15T02:45:00+00:00,2025-01-15T03:45:00+00:00,EURUSD,buy,usd_short_buy,BIAS_NEUTRAL,0.819,0.80-0.90,2,asian,0.81884765625,0.80-0.90,0.18115234375,<0.50,30.59038734436035,30-40,0.0006256129126995802,0.0006069280264764755,0.05-0.10%,2,1,1,0,sl_full,-100.1,-1.00099999998999
bt_20260511_143554,test,2025-01-15T16:45:00+00:00,2025-01-15T20:15:00+00:00,EURJPY,sell,eur_cross_sell,BIAS_NEUTRAL,0.718,0.70-0.75,16,ny,0.2822265625,<0.50,0.7177734375,0.70-0.75,31.90928840637207,30-40,0.06320051103830338,0.00039260391051766614,<0.05%,-2,1,1,0,tp2,323.6243,3.2362608872148635
bt_20260511_143554,test,2025-01-15T17:00:00+00:00,2025-01-15T19:45:00+00:00,USDJPY,sell,usd_long_sell,BIAS_NEUTRAL,0.744,0.70-0.75,17,ny,0.255859375,<0.50,0.744140625,0.70-0.75,27.34284782409668,20-30,0.08358865976333618,0.0005347014508619027,0.05-0.10%,-2,1,1,1,sl_full,-100.1006,-1.00099999998999
bt_20260511_143554,test,2025-01-16T10:15:00+00:00,2025-01-17T09:30:00+00:00,USDJPY,sell,usd_long_sell,BIAS_NEUTRAL,0.6891371793292314,0.65-0.70,10,london,0.2230224609375,<0.50,0.7769775390625,0.75-0.80,27.419456481933594,20-30,0.23702146112918854,0.0015236768494125328,0.10-0.20%,-2,1,1,0,sl_full,-100.0993,-1.00099999998999
bt_20260511_143554,test,2025-01-16T19:30:00+00:00,2025-01-16T21:00:00+00:00,EURJPY,sell,eur_cross_sell,BIAS_NEUTRAL,0.795,0.75-0.80,19,off_session,0.205078125,<0.50,0.794921875,0.75-0.80,22.458892822265625,20-30,0.11871194839477539,0.0007425435916773544,0.05-0.10%,-2,1,1,1,sl_full,-100.1,-1.00099999998999
bt_20260511_143554,test,2025-01-20T18:15:00+00:00,2025-01-20T19:45:00+00:00,GBPUSD,buy,usd_short_buy,BIAS_NEUTRAL,0.812,0.80-0.90,18,off_session,0.8125,0.80-0.90,0.1875,<0.50,25.87785530090332,20-30,0.0009081335738301277,0.000736453697281059,0.05-0.10%,2,1,1,0,sl_full,-100.1,-1.00099999998999
bt_20260511_143554,test,2025-01-22T10:45:00+00:00,2025-01-22T19:00:00+00:00,EURJPY,buy,eur_cross_buy,BIAS_NEUTRAL,0.8,0.80-0.90,10,london,0.7998046875,0.75-0.80,0.2001953125,<0.50,22.42215919494629,20-30,0.1511322259902954,0.0009272109281538891,0.05-0.10%,2,1,1,0,sl_full,-100.1008,-1.0009999999899901
bt_20260511_143554,test,2025-01-24T03:00:00+00:00,2025-01-27T00:00:00+00:00,EURUSD,buy,usd_short_buy,BIAS_NEUTRAL,0.819,0.80-0.90,3,asian,0.8193359375,0.80-0.90,0.1806640625,<0.50,52.10689163208008,40-60,0.0011504536960273981,0.0010979392611658362,0.10-0.20%,2,1,1,0,sl_full,-100.1,-1.00099999998999
bt_20260511_143554,test,2025-01-24T10:00:00+00:00,2025-01-27T02:45:00+00:00,GBPUSD,buy,usd_short_buy,BIAS_NEUTRAL,0.875,0.80-0.90,10,london,0.87548828125,0.80-0.90,0.12451171875,<0.50,29.95798110961914,20-30,0.0014215949922800064,0.0011411568400054959,0.10-0.20%,2,1,1,1,sl_full,-100.1,-1.00099999998999
bt_20260511_143554,test,2025-01-30T07:30:00+00:00,2025-01-30T11:45:00+00:00,USDJPY,sell,usd_long_sell,BIAS_NEUTRAL,0.737,0.70-0.75,7,london,0.263427734375,<0.50,0.736572265625,0.70-0.75,20.694061279296875,20-30,0.13402973115444183,0.0008692834415638151,0.05-0.10%,-2,1,1,0,sl_full,-100.0992,-1.00099999998999
bt_20260511_143554,test,2025-02-05T09:45:00+00:00,2025-02-06T05:00:00+00:00,GBPJPY,sell,gbp_cross_sell,BIAS_NEUTRAL,0.727,0.70-0.75,9,london,0.2734375,<0.50,0.7265625,0.70-0.75,25.225627899169922,20-30,0.23972240090370178,0.0012539241013374244,0.10-0.20%,-2,1,1,0,tp2,331.2711,3.312653423731266
bt_20260511_143554,test,2025-02-05T10:00:00+00:00,2025-02-05T15:00:00+00:00,USDJPY,sell,usd_long_sell,BIAS_NEUTRAL,0.796,0.75-0.80,10,london,0.2039794921875,<0.50,0.7960205078125,0.75-0.80,30.502431869506836,30-40,0.22415119409561157,0.0014716143587567103,0.10-0.20%,-2,1,1,1,sl_full,-100.1017,-1.0009999999899901
bt_20260511_143554,test,2025-02-05T16:15:00+00:00,2025-02-05T20:30:00+00:00,EURJPY,sell,eur_cross_sell,BIAS_NEUTRAL,0.706,0.70-0.75,16,ny,0.294189453125,<0.50,0.705810546875,0.70-0.75,20.829299926757812,20-30,0.09173658490180969,0.0005778309462201064,0.05-0.10%,-2,1,1,1,tp2,317.1831,3.171813526683201
bt_20260511_143554,test,2025-02-11T04:00:00+00:00,2025-02-11T14:30:00+00:00,GBPJPY,buy,gbp_cross_buy,BIAS_NEUTRAL,0.738,0.70-0.75,4,asian,0.73828125,0.70-0.75,0.26171875,<0.50,40.51445770263672,40-60,0.23178312182426453,0.001232570287117178,0.10-0.20%,-2,1,1,0,tp2,341.5004,3.4150509456091065
bt_20260511_143554,test,2025-02-12T08:45:00+00:00,2025-02-13T00:30:00+00:00,EURJPY,buy,eur_cross_buy,BIAS_NEUTRAL,0.894,0.80-0.90,8,london,0.89404296875,0.80-0.90,0.10595703125,<0.50,25.80925178527832,20-30,0.19149161875247955,0.0011999130607861616,0.10-0.20%,2,1,1,0,be_or_trail,398.9877,3.989922992824161
bt_20260511_143554,test,2025-02-19T17:00:00+00:00,2025-02-19T20:00:00+00:00,EURJPY,sell,eur_cross_sell,BIAS_NEUTRAL,0.757,0.75-0.80,17,ny,0.243408203125,<0.50,0.756591796875,0.75-0.80,30.690223693847656,30-40,0.0807257890701294,0.0005116596350422761,0.05-0.10%,-2,2,1,0,be_or_trail,294.9027,2.949006857046447
bt_20260511_143554,test,2025-02-19T17:00:00+00:00,2025-02-19T20:30:00+00:00,GBPJPY,sell,gbp_cross_sell,BIAS_NEUTRAL,0.758,0.75-0.80,17,ny,0.2420654296875,<0.50,0.7579345703125,0.75-0.80,25.152578353881836,20-30,0.10633569955825806,0.0005583688029656037,0.05-0.10%,-2,2,1,1,tp2,360.243,3.6023949938370388
bt_20260511_143554,test,2025-02-20T09:30:00+00:00,2025-02-20T20:30:00+00:00,USDJPY,sell,usd_long_sell,BIAS_NEUTRAL,0.876,0.80-0.90,9,london,0.12408447265625,<0.50,0.87591552734375,0.80-0.90,26.372663497924805,20-30,0.17150841653347015,0.001144801120714443,0.10-0.20%,-2,1,1,0,sl_full,-100.0997,-1.00099999998999
bt_20260511_143554,test,2025-02-25T18:15:00+00:00,2025-02-25T20:30:00+00:00,EURUSD,buy,usd_short_buy,BIAS_NEUTRAL,0.84,0.80-0.90,18,off_session,0.83984375,0.80-0.90,0.16015625,<0.50,37.55940628051758,30-40,0.00040408835047855973,0.0003840377400695296,<0.05%,2,1,1,0,sl_full,-100.1,-1.0009999999899901
bt_20260511_143554,test,2025-03-04T07:00:00+00:00,2025-03-04T08:30:00+00:00,GBPUSD,buy,usd_short_buy,BIAS_NEUTRAL,0.794,0.75-0.80,7,london,0.7939453125,0.75-0.80,0.2060546875,<0.50,17.56892967224121,<20,0.001205161795951426,0.0009455475365724197,0.05-0.10%,2,1,1,0,sl_full,-100.1,-1.00099999998999
bt_20260511_143554,test,2025-03-10T17:30:00+00:00,2025-03-10T21:00:00+00:00,XAUUSD,sell,risk_off_sell,BIAS_NEUTRAL,0.791,0.75-0.80,17,ny,0.2088623046875,<0.50,0.7911376953125,0.75-0.80,26.026538848876953,20-30,3.74814510345459,0.0012991216277718014,0.10-0.20%,-2,1,1,0,sl_full,-100.1299,-1.000999999989993
bt_20260511_143554,test,2025-03-17T09:15:00+00:00,2025-03-17T12:00:00+00:00,GBPJPY,sell,gbp_cross_sell,BIAS_NEUTRAL,0.701,0.70-0.75,9,london,0.298828125,<0.50,0.701171875,0.70-0.75,37.0708122253418,30-40,0.26968371868133545,0.0013981477881005362,0.10-0.20%,2,1,1,0,sl_full,-100.1012,-1.0009999999899901
bt_20260511_143554,test,2025-03-17T17:45:00+00:00,2025-03-18T02:30:00+00:00,EURJPY,buy,eur_cross_buy,BIAS_NEUTRAL,0.752,0.75-0.80,17,ny,0.75244140625,0.75-0.80,0.24755859375,<0.50,40.16061019897461,40-60,0.09802637994289398,0.0006009625966751838,0.05-0.10%,2,1,1,0,be_or_trail,248.4014,2.4840086318949366
bt_20260511_143554,test,2025-05-01T07:45:00+00:00,2025-05-01T08:30:00+00:00,USDJPY,buy,usd_long_buy,BIAS_NEUTRAL,0.919,0.90-1.00,7,london,0.9189453125,0.90-1.00,0.0810546875,<0.50,20.844566345214844,20-30,0.130409374833107,0.0009024252022562621,0.05-0.10%,2,1,1,0,sl_full,-100.0991,-1.00099999998999
bt_20260511_143554,test,2025-05-12T12:30:00+00:00,2025-05-12T20:00:00+00:00,USDJPY,buy,usd_long_buy,BIAS_NEUTRAL,0.659,0.65-0.70,12,off_session,0.6591796875,0.65-0.70,0.3408203125,<0.50,29.059389114379883,20-30,0.17089784145355225,0.0011518381645290526,0.10-0.20%,2,1,1,0,sl_full,-100.0993,-1.00099999998999
bt_20260511_143554,test,2025-05-13T18:15:00+00:00,2025-05-14T02:00:00+00:00,EURUSD,buy,usd_short_buy,BIAS_NEUTRAL,0.706,0.70-0.75,18,off_session,0.70556640625,0.70-0.75,0.29443359375,<0.50,35.457435607910156,30-40,0.0005180332809686661,0.000462891762636371,<0.05%,2,1,1,0,sl_full,-100.1,-1.0009999999899901
bt_20260511_143554,test,2025-05-16T03:00:00+00:00,2025-05-16T04:00:00+00:00,EURJPY,sell,eur_cross_sell,BIAS_NEUTRAL,0.786,0.75-0.80,3,asian,0.2142333984375,<0.50,0.7857666015625,0.75-0.80,28.984371185302734,20-30,0.11371898651123047,0.0006994025301944178,0.05-0.10%,-2,1,1,0,sl_full,-100.1002,-1.00099999998999
bt_20260511_143554,test,2025-05-21T02:15:00+00:00,2025-05-21T02:45:00+00:00,EURUSD,buy,usd_short_buy,BIAS_NEUTRAL,0.855,0.80-0.90,2,asian,0.85498046875,0.80-0.90,0.14501953125,<0.50,56.93840408325195,40-60,0.0009310179739259183,0.0008203979725069928,0.05-0.10%,2,1,1,0,sl_full,-100.1,-1.00099999998999
